Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:51:23,2019-03-15 11:51:23,0.024s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 11:51:23,2019-03-15 11:51:23,0.066s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:51:23,2019-03-15 11:51:23,0.025s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:51:23,2019-03-15 11:51:28,5.001s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 11:51:28,2019-03-15 11:51:29,0.078s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:51:29,2019-03-15 11:51:30,1.704s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:51:30,2019-03-15 11:51:34,4.001s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 11:51:34,2019-03-15 11:51:34,0.142s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 11:51:34,2019-03-15 11:51:39,5.088s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:51:39,2019-03-15 11:51:58,19.000s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 11:51:58,2019-03-15 11:51:58,0.000s,NOT_RUN
delay(2),Chrome 72.0.3626.121,,2019-03-15 11:51:58,2019-03-15 11:51:58,0.000s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 11:51:58,2019-03-15 11:51:58,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 11:51:58,2019-03-15 11:51:58,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:51:58,2019-03-15 11:52:03,5.002s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-15 11:52:03,2019-03-15 11:53:41,1m - 37.123s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-15 11:52:04,2019-03-15 11:52:04,0.000s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:52:04,2019-03-15 11:52:04,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-15 11:52:04,2019-03-15 11:52:05,1.543s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:52:05,2019-03-15 11:52:06,1.157s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-15 11:52:06,2019-03-15 11:52:06,0.109s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:52:06,2019-03-15 11:52:11,5.002s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-15 11:52:11,2019-03-15 11:52:11,0.095s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-15 11:52:11,2019-03-15 11:52:12,0.094s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:52:12,2019-03-15 11:52:17,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-15 11:52:17,2019-03-15 11:52:17,0.112s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:52:17,2019-03-15 11:52:17,0.011s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-15 11:52:17,2019-03-15 11:52:17,0.084s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:52:17,2019-03-15 11:52:17,0.531s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:52:17,2019-03-15 11:52:17,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-15 11:52:17,2019-03-15 11:52:17,0.129s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:52:17,2019-03-15 11:52:22,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-15 11:52:22,2019-03-15 11:52:23,0.102s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:52:23,2019-03-15 11:52:23,0.528s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-15 11:52:23,2019-03-15 11:52:23,0.136s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-15 11:52:23,2019-03-15 11:52:23,0.135s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:52:23,2019-03-15 11:52:23,0.128s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:52:23,2019-03-15 11:52:24,0.071s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:52:24,2019-03-15 11:52:28,4.001s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-15 11:52:28,2019-03-15 11:52:28,0.101s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:52:28,2019-03-15 11:52:31,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-15 11:52:31,2019-03-15 11:52:49,18.314s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:52:49,2019-03-15 11:52:50,0.659s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 11:52:50,2019-03-15 11:52:51,1.198s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 11:52:51,2019-03-15 11:53:01,10.002s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 11:53:01,2019-03-15 11:53:01,0.082s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:53:01,2019-03-15 11:53:01,0.025s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 11:53:01,2019-03-15 11:53:01,0.060s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:53:01,2019-03-15 11:53:01,0.027s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:53:01,2019-03-15 11:53:06,5.001s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 11:53:06,2019-03-15 11:53:06,0.082s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:53:06,2019-03-15 11:53:07,1.325s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:53:07,2019-03-15 11:53:11,4.003s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 11:53:11,2019-03-15 11:53:12,0.123s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 11:53:12,2019-03-15 11:53:16,4.840s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:53:16,2019-03-15 11:53:36,19.227s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 11:53:36,2019-03-15 11:53:36,0.000s,NOT_RUN
delay(2),Chrome 72.0.3626.121,,2019-03-15 11:53:36,2019-03-15 11:53:36,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 11:53:36,2019-03-15 11:53:36,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 11:53:36,2019-03-15 11:53:36,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:53:36,2019-03-15 11:53:41,5.002s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-15 11:53:41,2019-03-15 11:55:28,1m - 47.770s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-15 11:53:41,2019-03-15 11:53:41,0.000s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:53:41,2019-03-15 11:53:41,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-15 11:53:41,2019-03-15 11:53:42,1.474s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:53:42,2019-03-15 11:53:43,1.139s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-15 11:53:43,2019-03-15 11:53:43,0.101s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:53:43,2019-03-15 11:53:48,5.001s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-15 11:53:48,2019-03-15 11:53:48,0.092s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-15 11:53:48,2019-03-15 11:53:49,0.094s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:53:49,2019-03-15 11:53:54,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-15 11:53:54,2019-03-15 11:53:54,0.109s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:53:54,2019-03-15 11:53:54,0.013s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-15 11:53:54,2019-03-15 11:53:54,0.087s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:53:54,2019-03-15 11:53:54,0.528s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:53:54,2019-03-15 11:53:54,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-15 11:53:54,2019-03-15 11:53:54,0.113s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:53:54,2019-03-15 11:53:59,5.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-15 11:53:59,2019-03-15 11:54:00,0.095s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:54:00,2019-03-15 11:54:01,1.032s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-15 11:54:01,2019-03-15 11:54:01,0.138s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-15 11:54:01,2019-03-15 11:54:01,0.129s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:54:01,2019-03-15 11:54:01,0.119s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:54:01,2019-03-15 11:54:01,0.072s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:54:01,2019-03-15 11:54:05,4.001s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-15 11:54:05,2019-03-15 11:54:05,0.123s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:54:05,2019-03-15 11:54:08,3.002s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-15 11:54:08,2019-03-15 11:54:30,21.681s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:54:30,2019-03-15 11:54:31,1.141s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 11:54:31,2019-03-15 11:54:33,1.613s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 11:54:33,2019-03-15 11:54:43,10.002s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 11:54:43,2019-03-15 11:54:43,0.067s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:54:43,2019-03-15 11:54:43,0.024s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 11:54:43,2019-03-15 11:54:43,0.061s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:54:43,2019-03-15 11:54:43,0.025s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:54:43,2019-03-15 11:54:48,5.001s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 11:54:48,2019-03-15 11:54:48,0.074s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 11:54:48,2019-03-15 11:54:50,2.634s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:54:50,2019-03-15 11:54:54,4.002s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 11:54:54,2019-03-15 11:54:55,0.129s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 11:54:55,2019-03-15 11:55:03,8.726s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 11:55:03,2019-03-15 11:55:23,20.049s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 11:55:23,2019-03-15 11:55:23,0.001s,NOT_RUN
delay(2),Chrome 72.0.3626.121,,2019-03-15 11:55:23,2019-03-15 11:55:23,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 11:55:23,2019-03-15 11:55:23,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 11:55:23,2019-03-15 11:55:23,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:55:23,2019-03-15 11:55:28,5.004s,PASSED
